Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725697522463,2024-09-07T08:25:22.463Z,114937,-0.17669678,-0.95654297,-0.18780518
1725697522512,2024-09-07T08:25:22.512Z,114986,-0.1784668,-0.975708,-0.18518066
1725697522547,2024-09-07T08:25:22.547Z,115021,-0.19604492,-0.9741821,-0.18048096
1725697522593,2024-09-07T08:25:22.593Z,115067,-0.17608643,-0.9611206,-0.17645264
1725697522603,2024-09-07T08:25:22.603Z,115077,-0.17486572,-0.94158936,-0.17028809
1725697522642,2024-09-07T08:25:22.642Z,115116,-0.18389893,-0.9260864,-0.16296387
1725697522686,2024-09-07T08:25:22.686Z,115160,-0.17041016,-0.90722656,-0.18774414
1725697522733,2024-09-07T08:25:22.733Z,115207,-0.17425537,-0.9116821,-0.16949463
1725697522828,2024-09-07T08:25:22.828Z,115302,-0.18035889,-0.9493408,-0.21911621
1725697522845,2024-09-07T08:25:22.845Z,115319,-0.17767334,-0.9882202,-0.1977539
1725697522914,2024-09-07T08:25:22.914Z,115388,-0.19470215,-0.9818115,-0.22106934
1725697522936,2024-09-07T08:25:22.936Z,115410,-0.14990234,-0.9342041,-0.18243408
1725697522957,2024-09-07T08:25:22.957Z,115431,-0.15704346,-0.9154663,-0.23266602
1725697523003,2024-09-07T08:25:23.003Z,115477,-0.15679932,-0.93914795,-0.16851807
1725697523047,2024-09-07T08:25:23.047Z,115521,-0.20617676,-0.9446411,-0.1772461
1725697523066,2024-09-07T08:25:23.066Z,115540,-0.17120361,-0.9003296,-0.18231201
1725697523093,2024-09-07T08:25:23.093Z,115567,-0.17596436,-0.87615967,-0.19689941
1725697523137,2024-09-07T08:25:23.137Z,115611,-0.17272949,-0.8944702,-0.17504883
1725697523184,2024-09-07T08:25:23.184Z,115658,-0.20758057,-0.9293823,-0.2053833
1725697523229,2024-09-07T08:25:23.229Z,115703,-0.19567871,-0.9350586,-0.22106934
1725697523270,2024-09-07T08:25:23.270Z,115744,-0.16253662,-0.9765625,-0.22503662
1725697523320,2024-09-07T08:25:23.320Z,115794,-0.23510742,-0.96746826,-0.21826172
1725697523364,2024-09-07T08:25:23.364Z,115838,-0.1828003,-0.96539307,-0.1953125
1725697523409,2024-09-07T08:25:23.409Z,115883,-0.20703125,-0.90252686,-0.21606445
1725697523451,2024-09-07T08:25:23.451Z,115925,-0.19696045,-0.90930176,-0.19555664
1725697523508,2024-09-07T08:25:23.508Z,115982,-0.24206543,-0.9241333,-0.18310547
1725697523528,2024-09-07T08:25:23.528Z,116002,-0.18151855,-0.93200684,-0.25219727
1725697523550,2024-09-07T08:25:23.550Z,116024,-0.25860596,-0.93084717,-0.19934082
1725697523586,2024-09-07T08:25:23.586Z,116060,-0.20080566,-0.92962646,-0.22692871
1725697523633,2024-09-07T08:25:23.633Z,116107,-0.22436523,-0.9141846,-0.19830322
1725697523679,2024-09-07T08:25:23.679Z,116153,-0.16241455,-0.9127197,-0.20391846
1725697523725,2024-09-07T08:25:23.725Z,116199,-0.21459961,-0.9244995,-0.18511963
1725697523769,2024-09-07T08:25:23.769Z,116243,-0.20709229,-0.93084717,-0.15576172
1725697523815,2024-09-07T08:25:23.815Z,116289,-0.22613525,-0.942688,-0.15148926
1725697523908,2024-09-07T08:25:23.908Z,116382,-0.19787598,-0.9397583,-0.15948486
1725697523933,2024-09-07T08:25:23.933Z,116407,-0.20025635,-0.94714355,-0.17974854
1725697523952,2024-09-07T08:25:23.952Z,116426,-0.22808838,-0.93304443,-0.17785645
1725697523964,2024-09-07T08:25:23.964Z,116438,-0.17138672,-0.95196533,-0.23583984
1725697523990,2024-09-07T08:25:23.990Z,116464,-0.27130127,-0.9510498,-0.21081543
1725697524036,2024-09-07T08:25:24.036Z,116510,-0.2388916,-0.9720459,-0.1953125
1725697524084,2024-09-07T08:25:24.084Z,116558,-0.20892334,-0.9284668,-0.22723389
1725697524137,2024-09-07T08:25:24.137Z,116611,-0.11798096,-0.9118042,-0.22479248
1725697524172,2024-09-07T08:25:24.172Z,116646,-0.22235107,-0.8987427,-0.18133545
1725697524268,2024-09-07T08:25:24.268Z,116742,-0.16174316,-0.9224243,-0.23480225
1725697524291,2024-09-07T08:25:24.291Z,116765,-0.23242188,-0.9491577,-0.19488525
1725697524311,2024-09-07T08:25:24.311Z,116785,-0.20947266,-0.95391846,-0.20501709
1725697524331,2024-09-07T08:25:24.331Z,116805,-0.21270752,-0.96533203,-0.18835449
1725697524349,2024-09-07T08:25:24.349Z,116823,-0.21710205,-0.99542236,-0.19903564
1725697524393,2024-09-07T08:25:24.393Z,116867,-0.26153564,-1.0005493,-0.13812256
1725697524498,2024-09-07T08:25:24.498Z,116972,-0.24420166,-1.0107422,-0.16345215
1725697524516,2024-09-07T08:25:24.516Z,116990,-0.23724365,-1.0192261,-0.11621094
1725697524533,2024-09-07T08:25:24.533Z,117007,-0.18341064,-1.0092773,-0.15118408
1725697524577,2024-09-07T08:25:24.577Z,117051,-0.24279785,-0.9908447,-0.05810547
1725697524622,2024-09-07T08:25:24.622Z,117096,-0.22424316,-0.97442627,-0.11352539
1725697524716,2024-09-07T08:25:24.716Z,117190,-0.21136475,-0.94696045,-0.10168457
1725697524736,2024-09-07T08:25:24.736Z,117210,-0.26898193,-0.95306396,-0.13317871
1725697524754,2024-09-07T08:25:24.754Z,117228,-0.27752686,-0.9507446,-0.12957764
1725697524803,2024-09-07T08:25:24.803Z,117277,-0.2958374,-0.9626465,-0.17474365
1725697524820,2024-09-07T08:25:24.820Z,117294,-0.3287964,-0.96972656,-0.12194824
1725697524843,2024-09-07T08:25:24.843Z,117317,-0.2531128,-0.9481201,-0.17675781
1725697524891,2024-09-07T08:25:24.891Z,117365,-0.27661133,-0.944397,-0.115722656
1725697524939,2024-09-07T08:25:24.939Z,117413,-0.23999023,-0.9727783,-0.14678955
1725697524983,2024-09-07T08:25:24.983Z,117457,-0.2977295,-0.9929199,-0.10839844
1725697525028,2024-09-07T08:25:25.028Z,117502,-0.24285889,-0.9998779,-0.15081787
1725697525073,2024-09-07T08:25:25.073Z,117547,-0.29522705,-0.9937744,-0.11602783
1725697525119,2024-09-07T08:25:25.119Z,117593,-0.2376709,-0.9842529,-0.14605713
1725697525141,2024-09-07T08:25:25.141Z,117615,-0.2692871,-0.9724121,-0.10852051
1725697525160,2024-09-07T08:25:25.160Z,117634,-0.2475586,-0.9564209,-0.13696289
1725697525258,2024-09-07T08:25:25.258Z,117732,-0.29187012,-0.93859863,-0.11376953
1725697525279,2024-09-07T08:25:25.279Z,117753,-0.29437256,-0.96032715,-0.13873291
1725697525297,2024-09-07T08:25:25.297Z,117771,-0.3307495,-0.9914551,-0.11315918
1725697525342,2024-09-07T08:25:25.342Z,117816,-0.33154297,-1.0681763,-0.12896729
1725697525387,2024-09-07T08:25:25.387Z,117861,-0.35980225,-1.1621094,-0.100097656
1725697525434,2024-09-07T08:25:25.434Z,117908,-0.37347412,-1.2849731,-0.11212158
1725697525477,2024-09-07T08:25:25.477Z,117951,-0.40679932,-1.3742065,-0.103759766
1725697525522,2024-09-07T08:25:25.522Z,117996,-0.4467163,-1.387207,-0.123413086
1725697525569,2024-09-07T08:25:25.569Z,118043,-0.4376831,-1.2991333,-0.17443848
1725697525594,2024-09-07T08:25:25.594Z,118068,-0.3623047,-1.1784058,-0.1987915
1725697525618,2024-09-07T08:25:25.618Z,118092,-0.2723999,-1.0895996,-0.23773193
1725697525656,2024-09-07T08:25:25.656Z,118130,-0.25952148,-1.0194092,-0.18286133
1725697525703,2024-09-07T08:25:25.703Z,118177,-0.25183105,-0.95825195,-0.20996094
1725697525748,2024-09-07T08:25:25.748Z,118222,-0.27789307,-0.89849854,-0.22485352
1725697525797,2024-09-07T08:25:25.797Z,118271,-0.24945068,-0.8748169,-0.28033447
1725697525889,2024-09-07T08:25:25.889Z,118363,-0.24938965,-0.82666016,-0.35150146
1725697525917,2024-09-07T08:25:25.917Z,118391,-0.3920288,-0.80615234,-0.2423706
1725697525936,2024-09-07T08:25:25.936Z,118410,-0.2935791,-0.7607422,-0.366333
1725697525977,2024-09-07T08:25:25.977Z,118451,-0.37506104,-0.7312012,-0.28356934
1725697526000,2024-09-07T08:25:26Z,118474,-0.28479004,-0.68933105,-0.34143066
1725697526018,2024-09-07T08:25:26.018Z,118492,-0.32861328,-0.69525146,-0.31207275
1725697526060,2024-09-07T08:25:26.060Z,118534,-0.34399414,-0.70129395,-0.34002686
1725697526122,2024-09-07T08:25:26.122Z,118596,-0.2962036,-0.7524414,-0.32165527
1725697526153,2024-09-07T08:25:26.153Z,118627,-0.28167725,-0.7459717,-0.3076172
1725697526248,2024-09-07T08:25:26.248Z,118722,-0.21386719,-0.7184448,-0.25231934
1725697526273,2024-09-07T08:25:26.273Z,118747,-0.22235107,-0.65319824,-0.16992188
1725697526297,2024-09-07T08:25:26.297Z,118771,-0.13781738,-0.62561035,-0.20269775
1725697526332,2024-09-07T08:25:26.332Z,118806,-0.08062744,-0.71759033,-0.25213623
1725697526376,2024-09-07T08:25:26.376Z,118850,-0.023071289,-0.8937988,-0.18322754
1725697526392,2024-09-07T08:25:26.392Z,118866,-0.08496094,-1.0786133,-0.23162842
1725697526418,2024-09-07T08:25:26.418Z,118892,-0.10211182,-1.1501465,-0.19476318
1725697526464,2024-09-07T08:25:26.464Z,118938,-0.007873535,-1.0413818,-0.21807861
1725697526513,2024-09-07T08:25:26.513Z,118987,-0.012512207,-0.92456055,-0.20629883
1725697526561,2024-09-07T08:25:26.561Z,119035,0.0040283203,-0.8812256,-0.18518066
1725697526606,2024-09-07T08:25:26.606Z,119080,0.030395508,-0.9110718,-0.19415283
1725697526649,2024-09-07T08:25:26.649Z,119123,-0.031921387,-0.97106934,-0.19122314
1725697526694,2024-09-07T08:25:26.694Z,119168,-0.033569336,-0.99664307,-0.2088623
1725697526750,2024-09-07T08:25:26.750Z,119224,-0.015563965,-1.012207,-0.22607422
1725697526781,2024-09-07T08:25:26.781Z,119255,-0.082092285,-1.0187378,-0.2055664
1725697526827,2024-09-07T08:25:26.827Z,119301,-0.07678223,-0.9633179,-0.19567871
1725697526846,2024-09-07T08:25:26.846Z,119320,-0.030700684,-0.9202881,-0.24487305
1725697526871,2024-09-07T08:25:26.871Z,119345,-0.093566895,-0.9187012,-0.2043457
1725697526930,2024-09-07T08:25:26.930Z,119404,-0.06817627,-0.9307251,-0.24810791
1725697526961,2024-09-07T08:25:26.961Z,119435,-0.07543945,-0.9545288,-0.26287842
1725697527058,2024-09-07T08:25:27.058Z,119532,-0.09265137,-0.95684814,-0.26019287
1725697527085,2024-09-07T08:25:27.085Z,119559,-0.087646484,-0.9545288,-0.29833984
1725697527102,2024-09-07T08:25:27.102Z,119576,-0.08514404,-0.93969727,-0.27679443
1725697527144,2024-09-07T08:25:27.144Z,119618,-0.10620117,-0.930542,-0.27246094
1725697527189,2024-09-07T08:25:27.189Z,119663,-0.10595703,-0.93048096,-0.2796631
1725697527233,2024-09-07T08:25:27.233Z,119707,-0.12823486,-0.9254761,-0.2779541
1725697527253,2024-09-07T08:25:27.253Z,119727,-0.13671875,-0.9296875,-0.27490234
1725697527274,2024-09-07T08:25:27.274Z,119748,-0.12463379,-0.9259033,-0.28759766
1725697527321,2024-09-07T08:25:27.321Z,119795,-0.14831543,-0.92858887,-0.2935791
1725697527416,2024-09-07T08:25:27.416Z,119890,-0.1586914,-0.9289551,-0.26696777
1725697527437,2024-09-07T08:25:27.437Z,119911,-0.14263916,-0.9456787,-0.27471924
1725697527456,2024-09-07T08:25:27.456Z,119930,-0.14764404,-0.93585205,-0.28527832
1725697527504,2024-09-07T08:25:27.504Z,119978,-0.13531494,-0.9332886,-0.24884033
1725697527597,2024-09-07T08:25:27.597Z,120071,-0.13305664,-0.93481445,-0.24786377
1725697527618,2024-09-07T08:25:27.618Z,120092,-0.1328125,-0.91851807,-0.25335693
1725697527684,2024-09-07T08:25:27.684Z,120158,-0.15240479,-0.9217529,-0.23760986
1725697527704,2024-09-07T08:25:27.704Z,120178,-0.15576172,-0.90960693,-0.23236084
1725697527722,2024-09-07T08:25:27.722Z,120196,-0.16381836,-0.89001465,-0.24127197
1725697527733,2024-09-07T08:25:27.733Z,120207,-0.17340088,-0.8914795,-0.24133301
1725697527769,2024-09-07T08:25:27.769Z,120243,-0.1586914,-0.8988037,-0.2265625
1725697527866,2024-09-07T08:25:27.866Z,120340,-0.19805908,-0.89837646,-0.27630615
1725697527886,2024-09-07T08:25:27.886Z,120360,-0.16357422,-0.93029785,-0.25286865
1725697527955,2024-09-07T08:25:27.955Z,120429,-0.21954346,-0.94000244,-0.21783447
1725697527973,2024-09-07T08:25:27.973Z,120447,-0.17572021,-0.92755127,-0.25793457
1725697527998,2024-09-07T08:25:27.998Z,120472,-0.21618652,-0.93115234,-0.23205566
1725697528045,2024-09-07T08:25:28.045Z,120519,-0.16046143,-0.9442749,-0.24371338
1725697528088,2024-09-07T08:25:28.088Z,120562,-0.20758057,-0.91522217,-0.25061035
1725697528108,2024-09-07T08:25:28.108Z,120582,-0.2062378,-0.9232178,-0.24475098
1725697528180,2024-09-07T08:25:28.180Z,120654,-0.22479248,-0.927063,-0.24743652
1725697528200,2024-09-07T08:25:28.200Z,120674,-0.20043945,-0.930603,-0.25335693
1725697528221,2024-09-07T08:25:28.221Z,120695,-0.22827148,-0.9577637,-0.24468994
1725697528267,2024-09-07T08:25:28.267Z,120741,-0.2640381,-0.98217773,-0.17810059
1725697528313,2024-09-07T08:25:28.313Z,120787,-0.24194336,-0.9645996,-0.21228027
1725697528360,2024-09-07T08:25:28.360Z,120834,-0.15283203,-0.9376831,-0.19372559
1725697528405,2024-09-07T08:25:28.405Z,120879,-0.21520996,-0.90667725,-0.2006836
1725697528447,2024-09-07T08:25:28.447Z,120921,-0.24578857,-0.9144287,-0.14172363
1725697528492,2024-09-07T08:25:28.492Z,120966,-0.24353027,-0.91967773,-0.16552734
1725697528511,2024-09-07T08:25:28.511Z,120985,-0.21368408,-0.9227295,-0.14648438
1725697528630,2024-09-07T08:25:28.630Z,121104,-0.24328613,-0.94421387,-0.13165283
1725697528652,2024-09-07T08:25:28.652Z,121126,-0.22601318,-0.979126,-0.114868164
1725697528671,2024-09-07T08:25:28.671Z,121145,-0.23931885,-0.9493408,-0.09802246
1725697528682,2024-09-07T08:25:28.682Z,121156,-0.23571777,-0.9562988,-0.077941895
1725697528719,2024-09-07T08:25:28.719Z,121193,-0.23254395,-0.94659424,-0.16815186
1725697528762,2024-09-07T08:25:28.762Z,121236,-0.30462646,-0.98046875,-0.08734131
1725697528858,2024-09-07T08:25:28.858Z,121332,-0.27893066,-0.98101807,-0.13928223
1725697528878,2024-09-07T08:25:28.878Z,121352,-0.20031738,-0.97906494,-0.11651611
1725697528945,2024-09-07T08:25:28.945Z,121419,-0.21343994,-0.9694824,-0.095947266
1725697528967,2024-09-07T08:25:28.967Z,121441,-0.17938232,-0.9636841,-0.10107422
1725697528984,2024-09-07T08:25:28.984Z,121458,-0.17767334,-0.97662354,-0.09790039
1725697529000,2024-09-07T08:25:29Z,121474,-0.25268555,-0.97198486,-0.07659912
1725697529076,2024-09-07T08:25:29.076Z,121550,-0.20605469,-0.97509766,-0.064575195
1725697529090,2024-09-07T08:25:29.090Z,121564,-0.25323486,-0.9668579,-0.07928467
1725697529122,2024-09-07T08:25:29.122Z,121596,-0.21160889,-0.9790039,-0.05340576
1725697529167,2024-09-07T08:25:29.167Z,121641,-0.258667,-0.97631836,-0.070739746
1725697529213,2024-09-07T08:25:29.213Z,121687,-0.2487793,-0.95806885,-0.06439209
1725697529260,2024-09-07T08:25:29.260Z,121734,-0.2977295,-0.9473877,-0.08026123
1725697529306,2024-09-07T08:25:29.306Z,121780,-0.28656006,-0.95080566,-0.07220459
1725697529350,2024-09-07T08:25:29.350Z,121824,-0.29815674,-0.9499512,-0.09814453
1725697529378,2024-09-07T08:25:29.378Z,121852,-0.34509277,-0.98443604,-0.07171631
1725697529399,2024-09-07T08:25:29.399Z,121873,-0.29119873,-1.0056763,-0.07293701
1725697529435,2024-09-07T08:25:29.435Z,121909,-0.29858398,-1.0119019,-0.047424316
1725697529484,2024-09-07T08:25:29.484Z,121958,-0.3031006,-1.0195312,-0.014892578
1725697529530,2024-09-07T08:25:29.530Z,122004,-0.2744751,-1.0040894,-0.06402588
1725697529576,2024-09-07T08:25:29.576Z,122050,-0.28582764,-0.9735718,-0.064697266
1725697529621,2024-09-07T08:25:29.621Z,122095,-0.3007202,-0.9689331,-0.10992432
1725697529664,2024-09-07T08:25:29.664Z,122138,-0.3291626,-0.977478,-0.08508301
1725697529708,2024-09-07T08:25:29.708Z,122182,-0.3121338,-0.98254395,-0.10852051
1725697529754,2024-09-07T08:25:29.754Z,122228,-0.33465576,-1.0147705,-0.103149414
1725697529780,2024-09-07T08:25:29.780Z,122254,-0.3204956,-1.1414795,-0.13195801
1725697529804,2024-09-07T08:25:29.804Z,122278,-0.4529419,-1.2780762,-0.12261963
1725697529841,2024-09-07T08:25:29.841Z,122315,-0.44250488,-1.3340454,-0.14312744
1725697529886,2024-09-07T08:25:29.886Z,122360,-0.4724121,-1.2745361,-0.11810303
1725697529936,2024-09-07T08:25:29.936Z,122410,-0.41137695,-1.2132568,-0.1329956
1725697530028,2024-09-07T08:25:30.028Z,122502,-0.38165283,-1.1830444,-0.06286621
1725697530052,2024-09-07T08:25:30.052Z,122526,-0.32598877,-1.1585693,-0.08154297
1725697530078,2024-09-07T08:25:30.078Z,122552,-0.23626709,-1.1332397,-0.10510254
1725697530116,2024-09-07T08:25:30.116Z,122590,-0.30706787,-1.1113892,-0.057128906
1725697530171,2024-09-07T08:25:30.171Z,122645,-0.23468018,-1.0813599,-0.08532715
1725697530196,2024-09-07T08:25:30.196Z,122670,-0.20672607,-1.045105,-0.107177734
1725697530211,2024-09-07T08:25:30.211Z,122685,-0.18029785,-0.9957886,-0.07385254
1725697530242,2024-09-07T08:25:30.242Z,122716,-0.22473145,-0.9333496,-0.04901123
1725697530293,2024-09-07T08:25:30.293Z,122767,-0.14111328,-0.89038086,-0.08642578
1725697530387,2024-09-07T08:25:30.387Z,122861,-0.18658447,-0.8084717,-0.017700195
1725697530410,2024-09-07T08:25:30.410Z,122884,-0.16583252,-0.70843506,-0.109680176
1725697530477,2024-09-07T08:25:30.477Z,122951,-0.18182373,-0.5532837,-0.14624023
1725697530497,2024-09-07T08:25:30.497Z,122971,-0.21655273,-0.53302,-0.12945557
1725697530513,2024-09-07T08:25:30.513Z,122987,-0.16448975,-0.61779785,-0.15533447
1725697530563,2024-09-07T08:25:30.563Z,123037,-0.29388428,-0.72088623,-0.14489746
1725697530611,2024-09-07T08:25:30.611Z,123085,-0.30078125,-0.741272,-0.203125
1725697530632,2024-09-07T08:25:30.632Z,123106,-0.17828369,-0.7411499,-0.22070312
1725697530648,2024-09-07T08:25:30.648Z,123122,-0.23950195,-0.79571533,-0.18457031
1725697530693,2024-09-07T08:25:30.693Z,123167,-0.14581299,-0.87493896,-0.24749756
1725697530783,2024-09-07T08:25:30.783Z,123257,-0.19311523,-0.9897461,-0.17993164
1725697530793,2024-09-07T08:25:30.793Z,123267,-0.25097656,-1.0177002,-0.13122559
1725697530830,2024-09-07T08:25:30.830Z,123304,-0.10394287,-1.0089722,-0.2633667
1725697530874,2024-09-07T08:25:30.874Z,123348,-0.15911865,-0.94104004,-0.16967773
1725697530917,2024-09-07T08:25:30.917Z,123391,-0.1642456,-0.9385376,-0.14746094
1725697530961,2024-09-07T08:25:30.961Z,123435,-0.15081787,-0.94989014,-0.20996094
1725697531008,2024-09-07T08:25:31.008Z,123482,-0.10058594,-0.98217773,-0.1809082
1725697531019,2024-09-07T08:25:31.019Z,123493,-0.17834473,-0.97979736,-0.18170166
1725697531054,2024-09-07T08:25:31.054Z,123528,-0.11065674,-0.9800415,-0.20288086
1725697531098,2024-09-07T08:25:31.098Z,123572,-0.1329956,-0.9628296,-0.18988037
1725697531144,2024-09-07T08:25:31.144Z,123618,-0.13897705,-0.9505005,-0.19482422
1725697531189,2024-09-07T08:25:31.189Z,123663,-0.11791992,-0.9470825,-0.21032715
1725697531233,2024-09-07T08:25:31.233Z,123707,-0.12109375,-0.9589844,-0.21209717
1725697531279,2024-09-07T08:25:31.279Z,123753,-0.15734863,-0.9645996,-0.22027588
1725697531323,2024-09-07T08:25:31.323Z,123797,-0.118774414,-0.96698,-0.22381592
1725697531368,2024-09-07T08:25:31.368Z,123842,-0.17663574,-0.96765137,-0.21173096
1725697531414,2024-09-07T08:25:31.414Z,123888,-0.15228271,-0.94555664,-0.2290039
1725697531426,2024-09-07T08:25:31.426Z,123900,-0.15698242,-0.92889404,-0.21783447
1725697531459,2024-09-07T08:25:31.459Z,123933,-0.17523193,-0.92297363,-0.24298096
1725697531503,2024-09-07T08:25:31.503Z,123977,-0.17004395,-0.9312744,-0.22766113
1725697531549,2024-09-07T08:25:31.549Z,124023,-0.19006348,-0.9338379,-0.24523926
1725697531594,2024-09-07T08:25:31.594Z,124068,-0.19537354,-0.9301758,-0.2649536
1725697531639,2024-09-07T08:25:31.639Z,124113,-0.18865967,-0.9559326,-0.26220703
1725697531683,2024-09-07T08:25:31.683Z,124157,-0.20422363,-0.93933105,-0.27783203
1725697531729,2024-09-07T08:25:31.729Z,124203,-0.18743896,-0.9163208,-0.2692871
1725697531773,2024-09-07T08:25:31.773Z,124247,-0.21472168,-0.90545654,-0.2468872
1725697531818,2024-09-07T08:25:31.818Z,124292,-0.20269775,-0.90045166,-0.2611084
1725697531864,2024-09-07T08:25:31.864Z,124338,-0.21063232,-0.91864014,-0.25964355
1725697531876,2024-09-07T08:25:31.876Z,124350,-0.24060059,-0.9336548,-0.23303223
1725697531908,2024-09-07T08:25:31.908Z,124382,-0.19824219,-0.9723511,-0.2746582
1725697531952,2024-09-07T08:25:31.952Z,124426,-0.24414062,-0.95599365,-0.2276001
1725697531999,2024-09-07T08:25:31.999Z,124473,-0.23077393,-0.93273926,-0.23809814
1725697532133,2024-09-07T08:25:32.133Z,124607,-0.19494629,-0.9085083,-0.2218628
1725697532145,2024-09-07T08:25:32.145Z,124619,-0.23614502,-0.87579346,-0.20092773
1725697532156,2024-09-07T08:25:32.156Z,124630,-0.20611572,-0.8409424,-0.21142578
1725697532178,2024-09-07T08:25:32.178Z,124652,-0.17480469,-0.8617554,-0.20574951
1725697532222,2024-09-07T08:25:32.222Z,124696,-0.21539307,-0.8776245,-0.1973877
1725697532267,2024-09-07T08:25:32.267Z,124741,-0.2131958,-0.9169922,-0.22619629
1725697532274,2024-09-07T08:25:32.274Z,124748,-0.20422363,-0.9239502,-0.23828125
1725697532376,2024-09-07T08:25:32.376Z,124850,-0.23669434,-0.9121704,-0.19213867
1725697532391,2024-09-07T08:25:32.391Z,124865,-0.17108154,-0.9293823,-0.2453003
1725697532406,2024-09-07T08:25:32.406Z,124880,-0.24841309,-0.90374756,-0.14324951
1725697532494,2024-09-07T08:25:32.494Z,124968,-0.1885376,-0.91033936,-0.1921997
1725697532506,2024-09-07T08:25:32.506Z,124980,-0.19238281,-0.8895874,-0.21099854
1725697532539,2024-09-07T08:25:32.539Z,125013,-0.22283936,-0.8845215,-0.1784668
1725697532584,2024-09-07T08:25:32.584Z,125058,-0.24499512,-0.9213867,-0.23486328
1725697532674,2024-09-07T08:25:32.674Z,125148,-0.27026367,-0.96691895,-0.22070312
1725697532720,2024-09-07T08:25:32.720Z,125194,-0.2871704,-0.9829712,-0.23028564
1725697532732,2024-09-07T08:25:32.732Z,125206,-0.25042725,-0.9752197,-0.19805908
1725697532744,2024-09-07T08:25:32.744Z,125218,-0.2538452,-0.9588623,-0.15222168
1725697532764,2024-09-07T08:25:32.764Z,125238,-0.2565918,-0.95806885,-0.12609863
1725697532806,2024-09-07T08:25:32.806Z,125280,-0.23052979,-0.9303589,-0.14611816
1725697532898,2024-09-07T08:25:32.898Z,125372,-0.26861572,-0.9185791,-0.12158203
1725697532945,2024-09-07T08:25:32.945Z,125419,-0.30004883,-0.9050293,-0.16186523
1725697532956,2024-09-07T08:25:32.956Z,125430,-0.3199463,-0.9165039,-0.1307373
1725697532994,2024-09-07T08:25:32.994Z,125468,-0.28411865,-0.9360962,-0.20874023
1725697533078,2024-09-07T08:25:33.078Z,125552,-0.26879883,-0.9175415,-0.12402344
1725697533124,2024-09-07T08:25:33.124Z,125598,-0.24084473,-0.92144775,-0.15783691
1725697533174,2024-09-07T08:25:33.174Z,125648,-0.22015381,-0.9328003,-0.13977051
1725697533220,2024-09-07T08:25:33.220Z,125694,-0.21929932,-0.93707275,-0.1404419
1725697533232,2024-09-07T08:25:33.232Z,125706,-0.26708984,-0.970459,-0.16607666
1725697533244,2024-09-07T08:25:33.244Z,125718,-0.20019531,-0.97802734,-0.1496582
1725697533258,2024-09-07T08:25:33.258Z,125732,-0.171875,-1.0030518,-0.12640381
1725697533304,2024-09-07T08:25:33.304Z,125778,-0.12683105,-1.0171509,-0.07318115
1725697533393,2024-09-07T08:25:33.393Z,125867,-0.12786865,-1.015625,-0.043029785
1725697533405,2024-09-07T08:25:33.405Z,125879,-0.16589355,-1.0552368,0.015197754
1725697533438,2024-09-07T08:25:33.438Z,125912,-0.10076904,-1.0755005,-0.03869629
1725697533484,2024-09-07T08:25:33.484Z,125958,-0.18566895,-1.0476074,-0.02947998
1725697533528,2024-09-07T08:25:33.528Z,126002,-0.17193604,-1.0283813,0.010070801
1725697533539,2024-09-07T08:25:33.539Z,126013,-0.22644043,-1.0137329,-0.06567383
